0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:06:55 +0900] "POST /Shopping_Mall/jsp/Login/FindID.jsp HTTP/1.1" 200 25
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:07:03 +0900] "POST /Shopping_Mall/jsp/Login/FindPwd.jsp HTTP/1.1" 200 24
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:08:22 +0900] "POST /Shopping_Mall/jsp/Login/FindID.jsp HTTP/1.1" 200 25
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:11:39 +0900] "POST /Shopping_Mall/jsp/Login/FindPwd.jsp HTTP/1.1" 200 24
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:11:40 +0900] "POST /Shopping_Mall/jsp/Login/FindID.jsp HTTP/1.1" 200 25
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:11:42 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6760
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:11:42 +0900] "GET /Shopping_Mall/js/topslide.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:11:44 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:43 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6760
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 6760
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/js/jquery.bxslider.js HTTP/1.1" 200 65239
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/css/Header.css?after HTTP/1.1" 200 2589
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/image/logo.png HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/css/jquery.bxslider.css HTTP/1.1" 200 3872
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/js/topslide.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/css/TodaySale.css?after HTTP/1.1" 200 951
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/image/ad1.png HTTP/1.1" 200 76397
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/image/test.PNG HTTP/1.1" 200 12992
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/image/logo.gif HTTP/1.1" 200 2506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:45 +0900] "GET /Shopping_Mall/css/Footer.css?after HTTP/1.1" 200 1009
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:19:46 +0900] "GET /favicon.ico HTTP/1.1" 404 1126
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 10673
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/coat1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/coat2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/coat3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:48 +0900] "GET /Shopping_Mall/uploadFile/coat4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:53 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10518
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:53 +0900] "GET /Shopping_Mall/js/midslide.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:53 +0900] "GET /Shopping_Mall/css/Main.css?after HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:20:56 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 10673
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:14 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 10718
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:15 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 10718
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:18 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer HTTP/1.1" 200 10054
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:20 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer&category=1-1 HTTP/1.1" 200 8440
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:21 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer&category=1-2 HTTP/1.1" 200 8428
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:22 +0900] "GET /Shopping_Mall/jsp/Best/Best_Product.jsp HTTP/1.1" 200 10718
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:23 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:24 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%ED%95%98%ED%94%84%ED%81%B4%EB%9F%BD HTTP/1.1" 200 7516
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:25 +0900] "GET /Shopping_Mall/jsp/Best/TodaySale.jsp HTTP/1.1" 200 6771
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:26 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7487
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:27 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp HTTP/1.1" 200 11506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:28 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 7717
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:28 +0900] "GET /Shopping_Mall/css/Community.css?after HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:35 +0900] "GET /Shopping_Mall/jsp/Community/BestDresser/Community_BestDresser.jsp HTTP/1.1" 200 7639
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:36 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 7717
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:41 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 7717
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:21:43 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/OOTDForm.jsp HTTP/1.1" 200 6953
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:22:53 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 7717
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:22:54 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10517
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:22:56 +0900] "GET /Shopping_Mall/jsp/Service/ServiceMain.jsp HTTP/1.1" 200 7999
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:22:58 +0900] "GET /Shopping_Mall/jsp/Service/Notice/NoticeDetail.jsp?num=1 HTTP/1.1" 200 6844
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:22:58 +0900] "GET /Shopping_Mall/jsp/Service/Notice/NoticeForm.css?after HTTP/1.1" 200 217
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:23:11 +0900] "GET /Shopping_Mall/jsp/Service/FAQ.jsp HTTP/1.1" 200 8443
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:23:12 +0900] "GET /Shopping_Mall/jsp/Service/Question.jsp HTTP/1.1" 200 7860
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:23:14 +0900] "GET /Shopping_Mall/jsp/Service/Question/QuestionWrite.jsp HTTP/1.1" 200 6904
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:23:14 +0900] "GET /Shopping_Mall/jsp/Service/Question/NoticeForm.css?after HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:23:18 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 7717
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:25:06 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 8077
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:25:06 +0900] "GET /Shopping_Mall/uploadFile/coat.png HTTP/1.1" 200 54045
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:25:07 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Ootd_Detail.jsp?num=1 HTTP/1.1" 200 6743
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:42 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp HTTP/1.1" 200 11506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:43 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7487
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:46 +0900] "GET /Shopping_Mall/jsp/Best/TodaySale.jsp HTTP/1.1" 200 6771
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:49 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10516
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:52 +0900] "GET /Shopping_Mall/jsp/Service/ServiceMain.jsp HTTP/1.1" 200 7999
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:55 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10517
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:55 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:55 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:55 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:26:55 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 304 -
127.0.0.1 - - [28/Nov/2019:15:35:18 +0900] "GET / HTTP/1.1" 404 1115
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10510
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/js/jquery.bxslider.js HTTP/1.1" 200 65239
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/css/Main.css?after HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/js/topslide.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/js/midslide.js HTTP/1.1" 200 898
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/css/jquery.bxslider.css HTTP/1.1" 200 3872
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/image/ad1.png HTTP/1.1" 200 76397
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/image/logo.png HTTP/1.1" 200 1559
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/css/Header.css?after HTTP/1.1" 200 2589
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/css/Footer.css?after HTTP/1.1" 200 1009
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/image/test.PNG HTTP/1.1" 200 12992
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/uploadFile/coat2.jpg HTTP/1.1" 200 196845
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 200 138626
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/uploadFile/jacket1.jpg HTTP/1.1" 200 315865
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 200 32539
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/uploadFile/coat4.jpg HTTP/1.1" 200 235231
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/uploadFile/tee1.jpg HTTP/1.1" 200 627226
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/uploadFile/tee2.jpg HTTP/1.1" 200 14994
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:19 +0900] "GET /Shopping_Mall/image/logo.gif HTTP/1.1" 200 2506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:21 +0900] "GET /favicon.ico HTTP/1.1" 404 1126
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:29 +0900] "GET /Shopping_Mall/jsp/Login/LoginMain.jsp HTTP/1.1" 200 12802
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:29 +0900] "GET /Shopping_Mall/image/%EB%B0%B0%EB%84%88.png HTTP/1.1" 200 8050
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:29 +0900] "GET /Shopping_Mall/css/Login.css HTTP/1.1" 200 6482
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:35 +0900] "POST /Shopping_Mall/jsp/Login/LoginProc_member.jsp HTTP/1.1" 200 270
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:43 +0900] "POST /Shopping_Mall/jsp/Login/LoginProc_member.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:43 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10513
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:43 +0900] "GET /Shopping_Mall/uploadFile/tee4.jpg HTTP/1.1" 200 239917
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:47 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 8081
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:47 +0900] "GET /Shopping_Mall/uploadFile/coat.png HTTP/1.1" 200 54045
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:47 +0900] "GET /Shopping_Mall/css/Community.css?after HTTP/1.1" 200 1443
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:51 +0900] "GET /Shopping_Mall/css/Cart.css HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:51 +0900] "GET /Shopping_Mall/jsp/Cart/CartMain.jsp HTTP/1.1" 200 7440
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:52 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10514
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:52 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 200 126158
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:52 +0900] "GET /Shopping_Mall/uploadFile/coat3.jpg HTTP/1.1" 200 359519
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:54 +0900] "GET /Shopping_Mall/jsp/Login/Logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:35:54 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10511
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:33 +0900] "GET /Shopping_Mall/jsp/Best/TodaySale.jsp HTTP/1.1" 200 6771
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:33 +0900] "GET /Shopping_Mall/css/TodaySale.css?after HTTP/1.1" 200 951
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:35 +0900] "GET /Shopping_Mall/jsp/Event/EventMain.jsp HTTP/1.1" 200 7487
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:35 +0900] "GET /Shopping_Mall/css/Event.css?after HTTP/1.1" 200 2179
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:35 +0900] "GET /Shopping_Mall/uploadFile/event2.png HTTP/1.1" 200 8050
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:36 +0900] "GET /Shopping_Mall/jsp/Event/EventDetail.jsp?num=2 HTTP/1.1" 200 6884
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:39 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp HTTP/1.1" 200 11506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:39 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 200 162378
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:39 +0900] "GET /Shopping_Mall/uploadFile/coat.jpg HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:39 +0900] "GET /Shopping_Mall/uploadFile/coat1.jpg HTTP/1.1" 200 16427
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:39 +0900] "GET /Shopping_Mall/css/Plan.css?after HTTP/1.1" 200 1436
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:40 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 8077
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:42 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Community_OOTD.jsp HTTP/1.1" 200 8077
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:43 +0900] "GET /Shopping_Mall/jsp/Community/BestDresser/Community_BestDresser.jsp HTTP/1.1" 200 8007
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:44 +0900] "GET /Shopping_Mall/jsp/Community/Ilsang/Community_Ilsang.jsp HTTP/1.1" 200 7781
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:44 +0900] "GET /Shopping_Mall/css/Admin.css?after HTTP/1.1" 200 503
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:45 +0900] "GET /Shopping_Mall/jsp/Community/BestDresser/Community_BestDresser.jsp HTTP/1.1" 200 8007
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:37:46 +0900] "GET /Shopping_Mall/jsp/Community/OOTD/Ootd_Detail.jsp?num=1 HTTP/1.1" 200 6743
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:38:02 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10512
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:22 +0900] "GET /Shopping_Mall/jsp/Login/LoginMain.jsp HTTP/1.1" 200 12802
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp HTTP/1.1" 200 11506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/jacket2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/jacket4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/jacket3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/coat.jpg HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/jacket5.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/coat1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/coat2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/coat3.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:32 +0900] "GET /Shopping_Mall/uploadFile/coat4.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:38 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp?category=1-1 HTTP/1.1" 200 9793
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:42 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp?category=1-2 HTTP/1.1" 200 9781
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:42 +0900] "GET /Shopping_Mall/uploadFile/coat.jpg HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:46 +0900] "GET /Shopping_Mall/jsp/Plan/PlanProduct.jsp?category=all HTTP/1.1" 200 11506
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:46 +0900] "GET /Shopping_Mall/uploadFile/coat.jpg HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:54:50 +0900] "GET /Shopping_Mall/jsp/Login/LoginMain.jsp HTTP/1.1" 200 12802
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:03 +0900] "GET /Shopping_Mall/jsp/Login/FindInfo.jsp?type=member HTTP/1.1" 200 10728
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:25 +0900] "POST /Shopping_Mall/jsp/Login/FindID.jsp HTTP/1.1" 200 25
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:41 +0900] "POST /Shopping_Mall/jsp/Login/FindPwd.jsp HTTP/1.1" 200 24
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:44 +0900] "GET /Shopping_Mall/jsp/Login/LoginMain.jsp HTTP/1.1" 200 12802
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:51 +0900] "POST /Shopping_Mall/jsp/Login/LoginProc_member.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:51 +0900] "GET /Shopping_Mall/jsp/Main/MainPage.jsp HTTP/1.1" 200 10509
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:51 +0900] "GET /Shopping_Mall/uploadFile/coat.jpg HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:55 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer HTTP/1.1" 200 10058
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:55 +0900] "GET /Shopping_Mall/css/Best.css?after HTTP/1.1" 200 951
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:55 +0900] "GET /Shopping_Mall/uploadFile/coat.jpg HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:57 +0900] "GET /Shopping_Mall/jsp/Product/Product_Detail.jsp?num=2 HTTP/1.1" 200 10397
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:57 +0900] "GET /Shopping_Mall/js/product_detail.js HTTP/1.1" 200 1808
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:55:57 +0900] "GET /Shopping_Mall/css/Product.css?after HTTP/1.1" 200 2494
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:56:01 +0900] "POST /Shopping_Mall/jsp/Cart/CartAdd.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:56:01 +0900] "GET /Shopping_Mall/jsp/Cart/CartMain.jsp HTTP/1.1" 200 8327
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:06 +0900] "GET /Shopping_Mall/jsp/Cart/cart_delete.jsp?chk_value=1+&product_name=%EC%9E%90%EC%BC%932&size=+M&color=black&num=2&re_amount=&promoney=2000 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:07 +0900] "GET /Shopping_Mall/jsp/Cart/CartMain.jsp HTTP/1.1" 200 7440
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:20 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%AC%B4%EC%8B%A0%EC%82%AC HTTP/1.1" 200 7515
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:20 +0900] "GET /Shopping_Mall/uploadFile/coat.jpg HTTP/1.1" 404 -
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:23 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=%EB%B8%8C%EB%9E%9C%EB%94%94 HTTP/1.1" 200 7512
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:26 +0900] "GET /Shopping_Mall/jsp/Product/BrandProduct.jsp?brand=LF%EB%AA%B0 HTTP/1.1" 200 7512
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:26 +0900] "GET /Shopping_Mall/uploadFile/tee3.jpg HTTP/1.1" 200 202028
0:0:0:0:0:0:0:1 - - [28/Nov/2019:15:57:29 +0900] "GET /Shopping_Mall/jsp/Product/ProductList.jsp?type=outer HTTP/1.1" 200 10058
